STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,DPNP,DPNT,TPCP,MMXT,MMNT,MNTM
COOP:043714,HALF MOON BAY CA US,8.2,37.4725,-122.44333,200502,0.37,2.1,5.28,62.4,44.9,53.7
COOP:043714,HALF MOON BAY CA US,8.2,37.4725,-122.44333,200503,1.16,3.4,5.52,64.3,46.2,55.3
COOP:043714,HALF MOON BAY CA US,8.2,37.4725,-122.44333,200504,-0.08,0.0,1.69,63.2,42.4,52.8
COOP:043714,HALF MOON BAY CA US,8.2,37.4725,-122.44333,200505,1.53,3.4,2.32,64.9,50.6,57.8
COOP:043714,HALF MOON BAY CA US,8.2,37.4725,-122.44333,200506,1.05,0.5,1.31,64.8,49.6,57.2
COOP:043714,HALF MOON BAY CA US,8.2,37.4725,-122.44333,200507,0.07,1.1,0.23,66.3,52.4,59.4
COOP:043714,HALF MOON BAY CA US,8.2,37.4725,-122.44333,200508,-0.23,-0.8,0.04,64.7,52.4,58.6
COOP:043714,HALF MOON BAY CA US,8.2,37.4725,-122.44333,200509,-0.29,-2.0,0.15,64.2,50.4,57.3
COOP:043714,HALF MOON BAY CA US,8.2,37.4725,-122.44333,200510,-1.25,-2.5,0.57,63.5,45.3,54.4
COOP:043714,HALF MOON BAY CA US,8.2,37.4725,-122.44333,200511,-1.64,1.8,1.89,66.5,44.4,55.5
COOP:043714,HALF MOON BAY CA US,8.2,37.4725,-122.44333,200512,5.84,2.3,9.94,61.0,45.2,53.1
COOP:049026,TRINITY RIVER HATCHERY CA US,566.9,40.72639,-122.79472,200301,-1.32,6.0,4.62,51.8,38.8,45.3
COOP:049026,TRINITY RIVER HATCHERY CA US,566.9,40.72639,-122.79472,200302,-3.70,1.5,1.56,57.4,31.6,44.5
COOP:049026,TRINITY RIVER HATCHERY CA US,566.9,40.72639,-122.79472,200303,-1.68,2.6,3.25,61.4,36.9,49.2
COOP:049026,TRINITY RIVER HATCHERY CA US,566.9,40.72639,-122.79472,200304,4.96,-3.9,7.00,57.0,37.5,47.3
COOP:049026,TRINITY RIVER HATCHERY CA US,566.9,40.72639,-122.79472,200305,-0.84,0.3,0.58,74.5,43.0,58.8
COOP:049026,TRINITY RIVER HATCHERY CA US,566.9,40.72639,-122.79472,200306,-0.63,4.0,0.00,89.9,49.8,69.9
COOP:049026,TRINITY RIVER HATCHERY CA US,566.9,40.72639,-122.79472,200307,-0.20,4.0,0.01,97.0,55.1,76.1
COOP:049026,TRINITY RIVER HATCHERY CA US,566.9,40.72639,-122.79472,200308,1.21,-0.3,1.46,89.1,52.2,70.7
COOP:049026,TRINITY RIVER HATCHERY CA US,566.9,40.72639,-122.79472,200309,-0.62,3.5,0.22,91.3,45.3,68.3
COOP:049026,TRINITY RIVER HATCHERY CA US,566.9,40.72639,-122.79472,200310,-1.91,3.3,0.00,79.9,38.4,59.2
COOP:049026,TRINITY RIVER HATCHERY CA US,566.9,40.72639,-122.79472,200311,0.95,-0.7,5.39,53.1,35.1,44.1
COOP:049026,TRINITY RIVER HATCHERY CA US,566.9,40.72639,-122.79472,200312,-9999,2.1,10.05,47.3,34.9,41.1
COOP:049026,TRINITY RIVER HATCHERY CA US,566.9,40.72639,-122.79472,200401,-9999,0.0,4.28,46.2,32.4,39.3
COOP:049026,TRINITY RIVER HATCHERY CA US,566.9,40.72639,-122.79472,200402,2.04,0.2,7.30,52.4,34.0,43.2
COOP:049026,TRINITY RIVER HATCHERY CA US,566.9,40.72639,-122.79472,200403,-2.99,6.7,1.94,69.3,37.2,53.3
COOP:049026,TRINITY RIVER HATCHERY CA US,566.9,40.72639,-122.79472,200404,-0.65,3.4,1.39,70.4,38.7,54.6
COOP:049026,TRINITY RIVER HATCHERY CA US,566.9,40.72639,-122.79472,200405,-1.01,1.7,0.41,76.9,43.4,60.2
COOP:049026,TRINITY RIVER HATCHERY CA US,566.9,40.72639,-122.79472,200406,-0.63,2.1,0.00,87.1,48.9,68.0
COOP:049026,TRINITY RIVER HATCHERY CA US,566.9,40.72639,-122.79472,200407,-0.21,2.5,0.00,94.4,54.8,74.6
COOP:049026,TRINITY RIVER HATCHERY CA US,566.9,40.72639,-122.79472,200408,-0.17,1.3,0.08,92.7,51.9,72.3
COOP:049026,TRINITY RIVER HATCHERY CA US,566.9,40.7263,-122.7947,200409,-0.84,0.3,0.00,86.7,43.5,65.1
COOP:049026,TRINITY RIVER HATCHERY CA US,566.9,40.7263,-122.7947,200410,1.56,0.0,3.47,72.1,39.6,55.9
COOP:049026,TRINITY RIVER HATCHERY CA US,566.9,40.7263,-122.7947,200411,-3.06,1.7,1.38,57.2,35.7,46.5
COOP:049026,TRINITY RIVER HATCHERY CA US,566.9,40.7263,-122.7947,200412,1.93,2.0,6.89,48.8,33.1,41.0
COOP:049026,TRINITY RIVER HATCHERY CA US,566.9,40.7263,-122.7947,200501,-2.40,2.2,3.54,49.1,33.9,41.5
COOP:049026,TRINITY RIVER HATCHERY CA US,566.9,40.7263,-122.7947,200502,-2.22,3.5,3.04,57.5,35.5,46.5
COOP:049026,TRINITY RIVER HATCHERY CA US,566.9,40.7263,-122.7947,200503,-0.18,3.5,4.75,62.6,37.6,50.1
COOP:049026,TRINITY RIVER HATCHERY CA US,566.9,40.7263,-122.7947,200504,0.26,-0.6,2.30,63.8,37.4,50.6
COOP:049026,TRINITY RIVER HATCHERY CA US,566.9,40.7263,-122.7947,200505,4.90,0.2,6.32,71.6,45.8,58.7
COOP:049026,TRINITY RIVER HATCHERY CA US,566.9,40.7263,-122.7947,200506,2.62,-4.0,3.25,76.1,47.7,61.9
COOP:049026,TRINITY RIVER HATCHERY CA US,566.9,40.7263,-122.7947,200507,-0.21,3.2,0.00,96.5,54.1,75.3
COOP:049026,TRINITY RIVER HATCHERY CA US,566.9,40.7263,-122.7947,200508,-0.25,2.8,0.00,94.5,53.0,73.8
COOP:049026,TRINITY RIVER HATCHERY CA US,566.9,40.7263,-122.7947,200509,-0.84,-1.3,0.00,83.9,43.0,63.5
COOP:049026,TRINITY RIVER HATCHERY CA US,566.9,40.7263,-122.7947,200510,-1.17,-1.2,0.74,72.3,37.1,54.7
COOP:049026,TRINITY RIVER HATCHERY CA US,566.9,40.7263,-122.7947,200511,1.35,1.3,5.79,55.9,36.3,46.1
COOP:049026,TRINITY RIVER HATCHERY CA US,566.9,40.7263,-122.7947,200512,12.66,1.5,17.62,46.5,34.4,40.5
COOP:047085,PORTOLA CA US,1478.3,39.80528,-120.47194,200301,-2.40,8.8,1.77,49.3,26.7,38.0
COOP:047085,PORTOLA CA US,1478.3,39.80528,-120.47194,200302,-3.06,0.8,0.81,46.4,20.5,33.5
COOP:047085,PORTOLA CA US,1478.3,39.80528,-120.47194,200303,-1.87,1.6,1.74,52.6,25.8,39.2
COOP:047085,PORTOLA CA US,1478.3,39.80528,-120.47194,200304,2.54,-5.0,3.77,47.1,28.1,37.6
COOP:047085,PORTOLA CA US,1478.3,39.80528,-120.47194,200305,-0.47,0.4,0.65,66.4,33.8,50.1
COOP:047085,PORTOLA CA US,1478.3,39.80528,-120.47194,200306,-0.49,3.2,0.05,81.0,39.7,60.4
COOP:047085,PORTOLA CA US,1478.3,39.80528,-120.47194,200307,-0.26,4.1,0.08,88.6,45.8,67.2
COOP:047085,PORTOLA CA US,1478.3,39.80528,-120.47194,200308,0.41,0.5,0.84,81.8,42.9,62.4
COOP:047085,PORTOLA CA US,1478.3,39.80528,-120.47194,200309,-0.78,4.1,0.00,80.9,38.9,59.9
COOP:047085,PORTOLA CA US,1478.3,39.80528,-120.47194,200310,-1.22,4.8,0.00,73.1,30.2,51.7
COOP:047085,PORTOLA CA US,1478.3,39.80528,-120.47194,200311,-1.16,-2.3,1.34,45.9,21.9,33.9
COOP:047085,PORTOLA CA US,1478.3,39.80528,-120.47194,200312,3.74,2.3,7.02,40.6,23.7,32.2
COOP:047085,PORTOLA CA US,1478.3,39.80528,-120.47194,200401,-1.28,-0.1,2.89,40.7,17.4,29.1
COOP:047085,PORTOLA CA US,1478.3,39.80528,-120.47194,200402,1.45,-1.0,5.32,41.5,21.9,31.7
COOP:047085,PORTOLA CA US,1478.3,39.80528,-120.47194,200403,-3.05,6.3,0.56,59.9,27.9,43.9
COOP:047085,PORTOLA CA US,1478.3,39.80528,-120.47194,200404,-1.18,2.4,0.05,60.4,29.5,45.0
COOP:047085,PORTOLA CA US,1478.3,39.80528,-120.47194,200405,-0.64,0.7,0.48,67.2,33.6,50.4
COOP:047085,PORTOLA CA US,1478.3,39.80528,-120.47194,200406,-0.29,1.5,0.25,78.5,38.8,58.7
COOP:047085,PORTOLA CA US,1478.3,39.80528,-120.47194,200407,-0.34,2.1,0.00,85.7,44.6,65.2
COOP:047085,PORTOLA CA US,1478.3,39.80528,-120.47194,200408,-0.43,1.8,0.00,83.6,43.7,63.7
COOP:047085,PORTOLA CA US,1478.3,39.80528,-120.47194,200409,-0.56,0.5,0.22,77.2,35.3,56.3
COOP:047085,PORTOLA CA US,1478.3,39.80528,-120.47194,200410,1.26,-1.3,2.48,61.5,29.6,45.6
COOP:047085,PORTOLA CA US,1478.3,39.80528,-120.47194,200411,-1.21,-0.1,1.29,48.5,23.6,36.1
COOP:047085,PORTOLA CA US,1478.3,39.80528,-120.47194,200412,1.18,1.1,4.46,43.0,19.0,31.0
COOP:047085,PORTOLA CA US,1478.3,39.80528,-120.47194,200501,-9999,-3.8,3.73,34.2,16.6,25.4
COOP:047085,PORTOLA CA US,1478.3,39.80528,-120.47194,200502,-9999,1.0,1.19,42.4,24.9,33.7
COOP:047085,PORTOLA CA US,1478.3,39.80528,-120.47194,200503,0.58,1.4,4.19,51.8,26.1,39.0
COOP:047085,PORTOLA CA US,1478.3,39.80528,-120.47194,200504,-0.50,-0.4,0.73,54.9,29.4,42.2
COOP:047085,PORTOLA CA US,1478.3,39.80528,-120.47194,200505,0.72,0.6,1.84,62.9,37.7,50.3
COOP:047085,PORTOLA CA US,1478.3,39.80528,-120.47194,200506,0.44,-3.7,0.98,70.1,36.9,53.5
COOP:047085,PORTOLA CA US,1478.3,39.80528,-120.47194,200507,-0.34,4.8,0.00,87.9,47.8,67.9
COOP:047085,PORTOLA CA US,1478.3,39.80528,-120.47194,200508,-0.43,2.4,0.00,85.8,42.7,64.3
COOP:047085,PORTOLA CA US,1478.3,39.80528,-120.47194,200509,0.08,-1.8,0.86,73.7,34.2,54.0
COOP:047085,PORTOLA CA US,1478.3,39.80528,-120.47194,200510,-1.03,1.0,0.19,65.3,30.4,47.9
COOP:047085,PORTOLA CA US,1478.3,39.80528,-120.47194,200511,-1.77,4.2,0.73,55.2,25.5,40.4
COOP:041424,CAMPO CA US,801.6,32.62333,-116.47278,200301,-3.12,7.2,0.18,74.0,36.7,55.4
COOP:041424,CAMPO CA US,801.6,32.62333,-116.47278,200302,1.05,-0.1,4.09,61.7,36.7,49.2
COOP:041424,CAMPO CA US,801.6,32.62333,-116.47278,200303,-0.82,0.9,2.20,67.7,35.8,51.8
COOP:041424,CAMPO CA US,801.6,32.62333,-116.47278,200304,0.61,-3.6,1.55,66.2,36.0,51.1
COOP:041424,CAMPO CA US,801.6,32.62333,-116.47278,200305,0.65,0.9,0.91,78.5,42.6,60.6
COOP:041424,CAMPO CA US,801.6,32.62333,-116.47278,200306,-0.09,-1.1,0.00,83.5,46.2,64.9
COOP:041424,CAMPO CA US,801.6,32.62333,-116.47278,200307,1.64,4.0,1.93,96.6,56.0,76.3
COOP:041424,CAMPO CA US,801.6,32.62333,-116.47278,200308,0.94,4.0,1.49,95.3,58.6,77.0
COOP:041424,CAMPO CA US,801.6,32.62333,-116.47278,200309,-0.02,4.2,0.38,93.5,52.4,73.0
COOP:041424,CAMPO CA US,801.6,32.62333,-116.47278,200310,-0.65,6.7,0.00,87.6,46.9,67.3
COOP:041424,CAMPO CA US,801.6,32.62333,-116.47278,200311,-0.69,0.0,0.55,66.7,37.8,52.3
COOP:041424,CAMPO CA US,801.6,32.62333,-116.47278,200312,-0.54,0.0,1.26,62.6,32.9,47.8
COOP:041424,CAMPO CA US,801.6,32.62333,-116.47278,200401,-2.62,-1.1,0.68,62.5,31.7,47.1
COOP:041424,CAMPO CA US,801.6,32.62333,-116.47278,200402,1.41,-2.8,4.45,60.0,33.0,46.5
COOP:041424,CAMPO CA US,801.6,32.62333,-116.47278,200403,-2.36,7.0,0.66,77.6,38.1,57.9
COOP:041424,CAMPO CA US,801.6,32.62333,-116.47278,200404,0.39,1.2,1.33,73.7,38.1,55.9
COOP:041424,CAMPO CA US,801.6,32.62333,-116.47278,200405,-0.26,1.6,0.00,81.0,41.5,61.3
COOP:041424,CAMPO CA US,801.6,32.62333,-116.47278,200406,-0.09,-1.4,0.00,85.6,43.6,64.6
COOP:041424,CAMPO CA US,801.6,32.62333,-116.47278,200407,-0.15,0.8,0.14,93.3,52.8,73.1
COOP:041424,CAMPO CA US,801.6,32.62333,-116.47278,200408,-0.54,-0.5,0.01,92.5,52.4,72.5
COOP:041424,CAMPO CA US,801.6,32.62333,-116.47278,200409,-0.40,-0.4,0.00,88.7,48.1,68.4
COOP:041424,CAMPO CA US,801.6,32.62333,-116.47278,200410,7.94,-2.4,8.59,73.5,42.8,58.2
COOP:041424,CAMPO CA US,801.6,32.62333,-116.47278,200411,-0.16,-3.9,1.08,62.6,34.1,48.4
COOP:041424,CAMPO CA US,801.6,32.62333,-116.47278,200412,2.94,0.5,4.74,62.0,34.6,48.3
COOP:041424,CAMPO CA US,801.6,32.62333,-116.47278,200501,1.87,0.0,5.17,59.7,36.7,48.2
COOP:041424,CAMPO CA US,801.6,32.62333,-116.47278,200502,1.85,-0.4,4.89,58.7,39.0,48.9
COOP:041424,CAMPO CA US,801.6,32.62333,-116.47278,200503,-1.42,1.1,1.60,65.3,38.6,52.0
COOP:041424,CAMPO CA US,801.6,32.62333,-116.47278,200504,-0.36,0.3,0.58,72.5,37.5,55.0
COOP:041424,CAMPO CA US,801.6,32.62333,-116.47278,200505,-0.22,2.4,0.04,81.8,42.3,62.1
COOP:041424,CAMPO CA US,801.6,32.62333,-116.47278,200506,-0.09,-1.9,0.00,83.6,44.5,64.1
COOP:041424,CAMPO CA US,801.6,32.62333,-116.47278,200507,0.18,3.2,0.47,95.9,55.1,75.5
COOP:041424,CAMPO CA US,801.6,32.62333,-116.47278,200508,1.98,2.4,2.53,93.7,57.1,75.4
COOP:041424,CAMPO CA US,801.6,32.62333,-116.47278,200509,-0.39,-3.1,0.01,87.4,43.9,65.7
COOP:041424,CAMPO CA US,801.6,32.62333,-116.47278,200510,-0.03,0.0,0.62,79.4,41.8,60.6
COOP:041424,CAMPO CA US,801.6,32.62333,-116.47278,200511,-1.13,2.6,0.11,73.0,36.8,54.9
COOP:041424,CAMPO CA US,801.6,32.62333,-116.47278,200512,-1.80,2.2,0.00,67.2,32.7,50.0
COOP:042756,ELLERY LAKE CA US,2939.8,37.93556,-119.23056,200301,-3.93,-9999,0.48,-9999,-9999,-9999
COOP:042756,ELLERY LAKE CA US,2939.8,37.93556,-119.23056,200302,-2.18,-9999,1.70,-9999,-9999,-9999
COOP:042756,ELLERY LAKE CA US,2939.8,37.93556,-119.23056,200303,-2.19,-9999,1.10,-9999,-9999,-9999
COOP:042756,ELLERY LAKE CA US,2939.8,37.93556,-119.23056,200304,1.03,-9999,2.42,-9999,-9999,-9999
COOP:042756,ELLERY LAKE CA US,2939.8,37.93556,-119.23056,200305,0.10,-9999,1.14,-9999,-9999,-9999
COOP:042756,ELLERY LAKE CA US,2939.8,37.93556,-119.23056,200306,-0.40,-9999,0.20,-9999,-9999,-9999
COOP:042756,ELLERY LAKE CA US,2939.8,37.93556,-119.23056,200307,1.44,-9999,2.26,-9999,-9999,-9999
COOP:042756,ELLERY LAKE CA US,2939.8,37.93556,-119.23056,200308,0.12,-9999,0.78,-9999,-9999,-9999
COOP:042756,ELLERY LAKE CA US,2939.8,37.93556,-119.23056,200309,-0.39,-9999,0.43,-9999,-9999,-9999
COOP:042756,ELLERY LAKE CA US,2939.8,37.93556,-119.23056,200310,-1.41,-9999,0.00,-9999,-9999,-9999
COOP:042756,ELLERY LAKE CA US,2939.8,37.93556,-119.23056,200311,-1.41,-9999,1.73,-9999,-9999,-9999
COOP:042756,ELLERY LAKE CA US,2939.8,37.93556,-119.23056,200312,-2.69,-9999,0.47,-9999,-9999,-9999
COOP:042756,ELLERY LAKE CA US,2939.8,37.93556,-119.23056,200401,-2.75,-9999,1.66,-9999,-9999,-9999
COOP:042756,ELLERY LAKE CA US,2939.8,37.93556,-119.23056,200402,-0.60,-9999,3.28,-9999,-9999,-9999
COOP:042756,ELLERY LAKE CA US,2939.8,37.93556,-119.23056,200403,-2.31,-9999,0.98,-9999,-9999,-9999
COOP:042756,ELLERY LAKE CA US,2939.8,37.93556,-119.23056,200405,-0.28,-9999,0.76,-9999,-9999,-9999
COOP:042756,ELLERY LAKE CA US,2939.8,37.93556,-119.23056,200406,-0.38,-9999,0.22,-9999,-9999,-9999
COOP:042756,ELLERY LAKE CA US,2939.8,37.93556,-119.23056,200407,-0.18,-9999,0.64,-9999,-9999,-9999
COOP:042756,ELLERY LAKE CA US,2939.8,37.93556,-119.23056,200408,1.07,-9999,1.73,-9999,-9999,-9999
COOP:042756,ELLERY LAKE CA US,2939.8,37.93556,-119.23056,200409,-0.75,-9999,0.07,-9999,-9999,-9999
COOP:042756,ELLERY LAKE CA US,2939.8,37.93556,-119.23056,200410,3.07,-9999,4.48,-9999,-9999,-9999
COOP:042756,ELLERY LAKE CA US,2939.8,37.93556,-119.23056,200411,3.40,-9999,6.54,-9999,-9999,-9999
COOP:042756,ELLERY LAKE CA US,2939.8,37.93556,-119.23056,200412,1.27,-9999,4.43,-9999,-9999,-9999
COOP:042756,ELLERY LAKE CA US,2939.8,37.93556,-119.23056,200501,2.24,-9999,6.65,-9999,-9999,-9999
COOP:040212,ANGWIN PAC UNION COL CA US,522.7,38.57306,-122.44056,200301,-4.45,4.5,4.02,56.9,44.6,50.8
COOP:040212,ANGWIN PAC UNION COL CA US,522.7,38.57306,-122.44056,200302,-5.19,0.2,2.56,56.5,39.8,48.2
COOP:040212,ANGWIN PAC UNION COL CA US,522.7,38.57306,-122.44056,200303,-2.69,1.7,3.52,62.3,40.9,51.6
COOP:040212,ANGWIN PAC UNION COL CA US,522.7,38.57306,-122.44056,200304,3.92,-6.3,6.19,57.5,38.6,48.1
COOP:040212,ANGWIN PAC UNION COL CA US,522.7,38.57306,-122.44056,200305,0.02,0.7,1.16,73.5,47.7,60.6
COOP:040212,ANGWIN PAC UNION COL CA US,522.7,38.57306,-122.44056,200306,-0.26,-0.2,0.00,80.2,51.2,65.7
COOP:040212,ANGWIN PAC UNION COL CA US,522.7,38.57306,-122.44056,200307,-0.05,3.1,0.00,88.9,57.9,73.4
COOP:040212,ANGWIN PAC UNION COL CA US,522.7,38.57306,-122.44056,200308,0.21,-0.8,0.31,84.2,53.6,68.9
COOP:040212,ANGWIN PAC UNION COL CA US,522.7,38.57306,-122.44056,200309,-0.59,2.8,0.03,84.6,55.1,69.9
COOP:040212,ANGWIN PAC UNION COL CA US,522.7,38.57306,-122.44056,200310,-2.08,4.1,0.09,77.7,52.4,65.1
COOP:040212,ANGWIN PAC UNION COL CA US,522.7,38.57306,-122.44056,200311,-0.41,-2.8,5.07,54.9,40.6,47.8
COOP:040212,ANGWIN PAC UNION COL CA US,522.7,38.57306,-122.44056,200312,9.41,-1.0,15.56,49.8,39.6,44.7
COOP:040212,ANGWIN PAC UNION COL CA US,522.7,38.57306,-122.44056,200401,-4.30,-1.7,4.17,50.7,38.4,44.6
COOP:040212,ANGWIN PAC UNION COL CA US,522.7,38.57306,-122.44056,200402,3.39,-1.7,11.14,53.6,39.0,46.3
COOP:040212,ANGWIN PAC UNION COL CA US,522.7,38.57306,-122.44056,200403,-4.07,9.5,2.14,70.5,48.3,59.4
COOP:040212,ANGWIN PAC UNION COL CA US,522.7,38.57306,-122.44056,200405,-1.14,0.4,0.00,74.0,46.5,60.3
COOP:040212,ANGWIN PAC UNION COL CA US,522.7,38.57306,-122.44056,200406,-0.07,-0.5,0.19,80.5,50.2,65.4
COOP:040212,ANGWIN PAC UNION COL CA US,522.7,38.57306,-122.44056,200407,-0.05,-1.8,0.00,84.2,52.8,68.5
COOP:040212,ANGWIN PAC UNION COL CA US,522.7,38.57306,-122.44056,200408,-0.10,0.5,0.00,85.5,54.8,70.2
COOP:040212,ANGWIN PAC UNION COL CA US,522.7,38.57306,-122.44056,200409,-9999,2.8,0.00,83.2,56.6,69.9
COOP:040212,ANGWIN PAC UNION COL CA US,522.7,38.57306,-122.44056,200410,3.21,-2.8,5.38,68.3,48.0,58.2
COOP:040212,ANGWIN PAC UNION COL CA US,522.7,38.57306,-122.44056,200411,-2.49,-0.2,2.99,58.3,42.5,50.4
COOP:040212,ANGWIN PAC UNION COL CA US,522.7,38.57306,-122.44056,200412,6.54,1.4,12.69,52.8,41.3,47.1
COOP:040212,ANGWIN PAC UNION COL CA US,522.7,38.57306,-122.44056,200502,-3.06,1.3,4.69,56.0,42.6,49.3
COOP:040212,ANGWIN PAC UNION COL CA US,522.7,38.57306,-122.44056,200503,1.72,3.5,7.93,62.6,44.2,53.4
COOP:040212,ANGWIN PAC UNION COL CA US,522.7,38.57306,-122.44056,200504,-0.73,-1.5,1.54,64.7,41.1,52.9
COOP:040212,ANGWIN PAC UNION COL CA US,522.7,38.57306,-122.44056,200505,5.26,-0.3,6.40,70.8,48.3,59.6
COOP:040212,ANGWIN PAC UNION COL CA US,522.7,38.57306,-122.44056,200506,0.72,-2.9,0.98,75.3,50.7,63.0
COOP:040212,ANGWIN PAC UNION COL CA US,522.7,38.57306,-122.44056,200507,-0.05,3.7,0.00,89.2,58.8,74.0
COOP:040212,ANGWIN PAC UNION COL CA US,522.7,38.57306,-122.44056,200508,-0.10,2.4,0.00,87.6,56.6,72.1
COOP:040212,ANGWIN PAC UNION COL CA US,522.7,38.57306,-122.44056,200509,-0.62,-2.5,0.00,78.1,51.1,64.6
COOP:040212,ANGWIN PAC UNION COL CA US,522.7,38.57306,-122.44056,200510,-1.22,-0.9,0.95,71.3,48.9,60.1
COOP:040212,ANGWIN PAC UNION COL CA US,522.7,38.57306,-122.44056,200511,-2.15,2.2,3.33,61.8,43.7,52.8
COOP:040212,ANGWIN PAC UNION COL CA US,522.7,38.57306,-122.44056,200512,17.18,2.3,23.33,54.5,41.5,48.0
COOP:040693,BERKELEY CA US,94.5,37.87444,-122.25889,200301,-0.72,3.0,4.41,60.5,45.5,53.0
COOP:040693,BERKELEY CA US,94.5,37.87444,-122.25889,200302,-2.58,-0.1,2.17,61.3,43.8,52.6
COOP:040693,BERKELEY CA US,94.5,37.87444,-122.25889,200303,-1.83,2.4,2.25,66.2,47.0,56.6
COOP:040693,BERKELEY CA US,94.5,37.87444,-122.25889,200304,2.08,-1.7,3.71,63.8,45.4,54.6
COOP:040693,BERKELEY CA US,94.5,37.87444,-122.25889,200305,0.18,1.2,0.79,71.0,49.3,60.2
COOP:040693,BERKELEY CA US,94.5,37.87444,-122.25889,200306,-0.14,2.8,0.00,75.9,52.9,64.4
COOP:040693,BERKELEY CA US,94.5,37.87444,-122.25889,200307,-0.07,2.0,0.00,77.3,52.2,64.8
COOP:040693,BERKELEY CA US,94.5,37.87444,-122.25889,200308,-0.10,4.0,0.00,78.2,56.2,67.2
COOP:040693,BERKELEY CA US,94.5,37.87444,-122.25889,200309,-0.35,3.2,0.01,79.1,54.9,67.0
COOP:040693,BERKELEY CA US,94.5,37.87444,-122.25889,200310,-1.32,1.6,0.05,75.8,50.9,63.4
COOP:040693,BERKELEY CA US,94.5,37.87444,-122.25889,200311,-1.52,-2.3,2.10,61.0,44.6,52.8
COOP:040693,BERKELEY CA US,94.5,37.87444,-122.25889,200312,4.76,-0.2,8.30,56.8,43.2,50.0
COOP:040693,BERKELEY CA US,94.5,37.87444,-122.25889,200401,-1.73,-1.2,3.40,55.3,42.3,48.8
COOP:040693,BERKELEY CA US,94.5,37.87444,-122.25889,200402,2.76,-1.2,7.51,58.9,44.0,51.5
COOP:040693,BERKELEY CA US,94.5,37.87444,-122.25889,200403,-3.17,5.9,0.91,71.7,48.4,60.1
COOP:040693,BERKELEY CA US,94.5,37.87444,-122.25889,200404,-1.16,3.1,0.47,71.3,47.5,59.4
COOP:040693,BERKELEY CA US,94.5,37.87444,-122.25889,200405,-0.49,2.3,0.12,73.4,49.2,61.3
COOP:040693,BERKELEY CA US,94.5,37.87444,-122.25889,200406,-0.14,2.7,0.00,78.0,50.5,64.3
COOP:040693,BERKELEY CA US,94.5,37.87444,-122.25889,200407,-0.06,1.1,0.01,74.7,53.1,63.9
COOP:040693,BERKELEY CA US,94.5,37.87444,-122.25889,200408,-0.09,1.5,0.01,75.1,54.3,64.7
COOP:040693,BERKELEY CA US,94.5,37.87444,-122.25889,200409,0.17,4.4,0.53,80.4,55.9,68.2
COOP:040693,BERKELEY CA US,94.5,37.87444,-122.25889,200410,1.48,-1.6,2.85,68.7,51.6,60.2
COOP:040693,BERKELEY CA US,94.5,37.87444,-122.25889,200411,-1.68,-0.7,1.94,61.9,46.8,54.4
COOP:040693,BERKELEY CA US,94.5,37.87444,-122.25889,200412,4.87,0.6,8.41,57.3,44.2,50.8
COOP:040693,BERKELEY CA US,94.5,37.87444,-122.25889,200501,-0.80,-2.0,4.33,54.5,41.4,48.0
COOP:040693,BERKELEY CA US,94.5,37.87444,-122.25889,200502,-0.36,1.7,4.39,60.5,48.3,54.4
COOP:040693,BERKELEY CA US,94.5,37.87444,-122.25889,200503,0.71,2.6,4.79,65.1,48.5,56.8
COOP:040693,BERKELEY CA US,94.5,37.87444,-122.25889,200504,0.54,0.6,2.17,66.8,47.0,56.9
COOP:040693,BERKELEY CA US,94.5,37.87444,-122.25889,200505,1.23,1.8,1.84,69.7,51.9,60.8
COOP:040693,BERKELEY CA US,94.5,37.87444,-122.25889,200506,0.92,1.5,1.06,73.4,52.8,63.1
COOP:040693,BERKELEY CA US,94.5,37.87444,-122.25889,200507,-0.07,2.0,0.00,75.5,54.1,64.8
COOP:040693,BERKELEY CA US,94.5,37.87444,-122.25889,200508,-0.10,-0.1,0.00,73.2,52.9,63.1
COOP:040693,BERKELEY CA US,94.5,37.87444,-122.25889,200509,-0.36,-1.5,0.00,72.4,52.1,62.3
COOP:040693,BERKELEY CA US,94.5,37.87444,-122.25889,200510,-0.92,-1.3,0.45,70.6,50.4,60.5
COOP:040693,BERKELEY CA US,94.5,37.87444,-122.25889,200511,-1.30,2.2,2.32,66.1,48.4,57.3
COOP:040693,BERKELEY CA US,94.5,37.87444,-122.25889,200512,9.95,-9999,13.49,-9999,-9999,-9999
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,200301,-3.48,3.3,0.71,55.7,42.5,49.1
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,200302,-2.47,-0.7,1.40,58.1,41.1,49.6
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,200303,-2.45,1.4,1.53,65.8,44.0,54.9
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,200304,3.23,-4.6,5.00,63.4,43.7,53.6
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,200305,-0.38,-0.2,0.59,78.5,51.4,65.0
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,200306,-0.27,2.3,0.00,91.5,58.3,74.9
COOP:041428,CAMP PARDEE CA US,200.6,38.24861,-120.84333,200307,-0.10,6.4,0.00,101.8,67.0,84.4
