STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,DPNP,DPNT,TPCP,MMXT,MMNT,MNTM
COOP:046657,PALOMAR MOUNTAIN OBSVTRY CA US,1691.6,33.378,-116.84,201007,-0.32,0.7,0.10,83.0,64.6,73.8
COOP:046657,PALOMAR MOUNTAIN OBSVTRY CA US,1691.6,33.378,-116.84,201008,-0.91,-1.3,0.00,81.5,62.0,71.8
COOP:046657,PALOMAR MOUNTAIN OBSVTRY CA US,1691.6,33.378,-116.84,201009,-0.23,2.8,0.50,82.1,59.8,71.0
COOP:046657,PALOMAR MOUNTAIN OBSVTRY CA US,1691.6,33.378,-116.84,201010,1.26,-2.8,2.25,64.5,47.9,56.2
COOP:046657,PALOMAR MOUNTAIN OBSVTRY CA US,1691.6,33.378,-116.84,201011,0.43,-2.2,3.03,54.0,39.7,46.9
COOP:046657,PALOMAR MOUNTAIN OBSVTRY CA US,1691.6,33.378,-116.84,201012,18.50,3.8,21.97,53.8,41.1,47.5
COOP:045449,MC CLOUD CA US,999.7,41.2514,-122.1383,201001,9.47,-9999,18.29,-9999,-9999,-9999
COOP:045449,MC CLOUD CA US,999.7,41.2514,-122.1383,201002,-0.43,-9999,7.85,-9999,-9999,-9999
COOP:045449,MC CLOUD CA US,999.7,41.2514,-122.1383,201003,-0.39,-1.2,7.25,55.1,25.6,40.4
COOP:045449,MC CLOUD CA US,999.7,41.2514,-122.1383,201004,2.39,-9999,5.67,-9999,-9999,-9999
COOP:045449,MC CLOUD CA US,999.7,41.2514,-122.1383,201005,0.81,-9999,3.14,-9999,-9999,-9999
COOP:045449,MC CLOUD CA US,999.7,41.2514,-122.1383,201006,0.83,-1.1,1.80,79.0,43.2,61.1
COOP:045449,MC CLOUD CA US,999.7,41.2514,-122.1383,201007,-0.23,-9999,0.05,-9999,-9999,-9999
COOP:045449,MC CLOUD CA US,999.7,41.2514,-122.1383,201008,-0.17,0.6,0.25,89.1,46.4,67.8
COOP:045449,MC CLOUD CA US,999.7,41.2514,-122.1383,201009,-0.70,-0.8,0.45,81.3,40.1,60.7
COOP:045449,MC CLOUD CA US,999.7,41.2514,-122.1383,201010,2.34,-9999,5.12,-9999,-9999,-9999
COOP:045449,MC CLOUD CA US,999.7,41.2514,-122.1383,201011,-2.38,-9999,3.75,-9999,-9999,-9999
COOP:045449,MC CLOUD CA US,999.7,41.2514,-122.1383,201012,5.43,-9999,12.41,-9999,-9999,-9999
COOP:048839,TEJON RANCHO CA US,434.3,35.0233,-118.7497,201001,0.08,2.7,2.20,59.2,40.0,49.6
COOP:048839,TEJON RANCHO CA US,434.3,35.0233,-118.7497,201002,1.02,0.9,2.80,61.5,42.8,52.2
COOP:048839,TEJON RANCHO CA US,434.3,35.0233,-118.7497,201003,-0.83,0.7,1.77,67.9,43.3,55.6
COOP:048839,TEJON RANCHO CA US,434.3,35.0233,-118.7497,201004,1.77,-9999,2.87,-9999,-9999,-9999
COOP:048839,TEJON RANCHO CA US,434.3,35.0233,-118.7497,201005,-0.02,-3.9,0.49,77.7,50.6,64.2
COOP:048839,TEJON RANCHO CA US,434.3,35.0233,-118.7497,201006,-0.15,-0.1,0.00,89.0,62.6,75.8
COOP:048839,TEJON RANCHO CA US,434.3,35.0233,-118.7497,201007,-0.05,1.5,0.00,96.2,69.7,83.0
COOP:048839,TEJON RANCHO CA US,434.3,35.0233,-118.7497,201008,-0.10,2.0,0.00,95.8,67.6,81.7
COOP:048839,TEJON RANCHO CA US,434.3,35.0233,-118.7497,201009,-0.31,2.7,0.00,90.7,64.2,77.5
COOP:048839,TEJON RANCHO CA US,434.3,35.0233,-118.7497,201010,1.50,1.2,2.10,78.6,56.3,67.5
COOP:048839,TEJON RANCHO CA US,434.3,35.0233,-118.7497,201011,0.02,1.9,1.44,66.7,44.1,55.4
COOP:048839,TEJON RANCHO CA US,434.3,35.0233,-118.7497,201012,2.78,4.4,4.05,60.3,41.4,50.9
COOP:040436,BAKER CA US,293.2,35.27611,-116.06278,201001,1.21,0.2,1.74,62.6,33.5,48.1
COOP:040436,BAKER CA US,293.2,35.27611,-116.06278,201002,1.69,-0.2,2.24,66.5,40.9,53.7
COOP:040436,BAKER CA US,293.2,35.27611,-116.06278,201003,-0.51,-0.7,0.15,74.3,44.8,59.6
COOP:040436,BAKER CA US,293.2,35.27611,-116.06278,201004,-0.17,-3.2,0.01,80.3,48.6,64.5
COOP:040436,BAKER CA US,293.2,35.27611,-116.06278,201005,-0.13,-4.4,0.00,87.2,57.1,72.2
COOP:040436,BAKER CA US,293.2,35.27611,-116.06278,201006,-0.07,1.4,0.00,103.7,71.4,87.6
COOP:040436,BAKER CA US,293.2,35.27611,-116.06278,201007,-0.19,3.6,0.00,111.2,79.9,95.6
COOP:040436,BAKER CA US,293.2,35.27611,-116.06278,201008,-0.13,0.1,0.35,107.0,74.4,90.7
COOP:040436,BAKER CA US,293.2,35.27611,-116.06278,201009,-0.25,1.1,0.00,102.7,65.9,84.3
COOP:040436,BAKER CA US,293.2,35.27611,-116.06278,201010,0.81,2.0,0.99,85.9,58.2,72.1
COOP:040436,BAKER CA US,293.2,35.27611,-116.06278,201011,-0.19,-0.2,0.05,71.4,41.0,56.2
COOP:040436,BAKER CA US,293.2,35.27611,-116.06278,201012,3.15,4.1,3.40,63.0,38.8,50.9
COOP:043824,HAT CREEK CA US,919,40.93167,-121.54333,201001,0.69,3.5,3.65,45.6,30.3,38.0
COOP:043824,HAT CREEK CA US,919,40.93167,-121.54333,201002,-1.28,0.1,1.61,51.3,26.4,38.9
COOP:043824,HAT CREEK CA US,919,40.93167,-121.54333,201003,-0.56,-1.6,2.26,57.4,25.3,41.4
COOP:043824,HAT CREEK CA US,919,40.93167,-121.54333,201004,0.45,-7.4,1.89,57.6,23.7,40.7
COOP:043824,HAT CREEK CA US,919,40.93167,-121.54333,201006,-0.02,-2.7,0.71,79.4,40.0,59.7
COOP:043824,HAT CREEK CA US,919,40.93167,-121.54333,201007,-0.01,1.2,0.20,93.3,45.3,69.3
COOP:043824,HAT CREEK CA US,919,40.93167,-121.54333,201008,0.63,-0.8,0.99,89.1,42.5,65.8
COOP:043824,HAT CREEK CA US,919,40.93167,-121.54333,201009,-0.11,-0.8,0.68,81.7,37.6,59.7
COOP:043824,HAT CREEK CA US,919,40.93167,-121.54333,201010,0.54,1.3,1.88,69.8,34.9,52.4
COOP:043824,HAT CREEK CA US,919,40.93167,-121.54333,201012,2.47,2.2,5.02,45.5,27.0,36.3
COOP:047749,SAN DIMAS FIRE FC 95 CA US,292,34.1052,-117.8019,201001,-1.70,-9999,2.42,-9999,-9999,-9999
COOP:047749,SAN DIMAS FIRE FC 95 CA US,292,34.1052,-117.8019,201002,2.27,-9999,6.87,-9999,-9999,-9999
COOP:047749,SAN DIMAS FIRE FC 95 CA US,292,34.1052,-117.8019,201003,-9999,-9999,0.32,-9999,-9999,-9999
COOP:047749,SAN DIMAS FIRE FC 95 CA US,292,34.1052,-117.8019,201004,-0.05,-9999,1.02,-9999,-9999,-9999
COOP:047749,SAN DIMAS FIRE FC 95 CA US,292,34.1052,-117.8019,201005,-0.26,-9999,0.02,-9999,-9999,-9999
COOP:047749,SAN DIMAS FIRE FC 95 CA US,292,34.1052,-117.8019,201006,-0.09,-9999,0.00,-9999,-9999,-9999
COOP:047749,SAN DIMAS FIRE FC 95 CA US,292,34.1052,-117.8019,201007,-0.02,-9999,0.00,-9999,-9999,-9999
COOP:047749,SAN DIMAS FIRE FC 95 CA US,292,34.1052,-117.8019,201008,-0.13,-9999,0.00,-9999,-9999,-9999
COOP:047749,SAN DIMAS FIRE FC 95 CA US,292,34.1052,-117.8019,201009,-0.38,-9999,0.00,-9999,-9999,-9999
COOP:047749,SAN DIMAS FIRE FC 95 CA US,292,34.1052,-117.8019,201010,-0.19,-9999,0.48,-9999,-9999,-9999
COOP:047749,SAN DIMAS FIRE FC 95 CA US,292,34.1052,-117.8019,201011,-0.33,-9999,1.13,-9999,-9999,-9999
COOP:047749,SAN DIMAS FIRE FC 95 CA US,292,34.1052,-117.8019,201012,17.75,-9999,19.97,-9999,-9999,-9999
COOP:048045,SCOTIA CA US,41.5,40.48306,-124.10361,201001,7.78,4.5,16.23,58.3,47.4,52.9
COOP:048045,SCOTIA CA US,41.5,40.48306,-124.10361,201002,-1.50,3.0,6.20,58.8,46.8,52.8
COOP:048045,SCOTIA CA US,41.5,40.48306,-124.10361,201003,-1.87,1.8,5.53,62.0,42.8,52.4
COOP:048045,SCOTIA CA US,41.5,40.48306,-124.10361,201004,4.59,-0.8,7.97,59.8,43.9,51.9
COOP:048045,SCOTIA CA US,41.5,40.48306,-124.10361,201005,1.48,-1.4,3.21,61.2,46.7,54.0
COOP:048045,SCOTIA CA US,41.5,40.48306,-124.10361,201006,1.00,0.9,1.55,65.7,52.9,59.3
COOP:048045,SCOTIA CA US,41.5,40.48306,-124.10361,201007,-0.11,-0.2,0.00,70.3,51.1,60.7
COOP:048045,SCOTIA CA US,41.5,40.48306,-124.10361,201008,-0.17,-0.1,0.17,70.8,52.5,61.7
COOP:048045,SCOTIA CA US,41.5,40.48306,-124.10361,201009,-0.29,3.2,0.53,75.1,53.1,64.1
COOP:048045,SCOTIA CA US,41.5,40.48306,-124.10361,201010,1.35,2.5,4.16,69.0,50.5,59.8
COOP:048045,SCOTIA CA US,41.5,40.48306,-124.10361,201011,-1.93,-0.6,4.94,57.7,44.2,51.0
COOP:048045,SCOTIA CA US,41.5,40.48306,-124.10361,201012,5.71,2.8,14.02,55.6,45.4,50.5
COOP:047630,SACRAMENTO EXECUTIVE AIRPORT CA US,4.6,38.50694,-121.495,201001,0.95,2.0,4.79,54.2,42.4,48.3
COOP:047630,SACRAMENTO EXECUTIVE AIRPORT CA US,4.6,38.50694,-121.495,201002,-1.25,0.9,2.29,60.2,44.0,52.1
COOP:047630,SACRAMENTO EXECUTIVE AIRPORT CA US,4.6,38.50694,-121.495,201003,0.18,-0.8,2.98,64.9,42.5,53.7
COOP:047630,SACRAMENTO EXECUTIVE AIRPORT CA US,4.6,38.50694,-121.495,201004,1.63,-3.4,2.65,66.3,44.7,55.5
COOP:047630,SACRAMENTO EXECUTIVE AIRPORT CA US,4.6,38.50694,-121.495,201005,0.22,-4.0,0.75,75.2,47.8,61.5
COOP:047630,SACRAMENTO EXECUTIVE AIRPORT CA US,4.6,38.50694,-121.495,201006,-0.20,1.0,0.00,87.7,57.3,72.5
COOP:047630,SACRAMENTO EXECUTIVE AIRPORT CA US,4.6,38.50694,-121.495,201007,-0.05,-1.5,0.00,91.0,56.8,73.9
COOP:047630,SACRAMENTO EXECUTIVE AIRPORT CA US,4.6,38.50694,-121.495,201008,-0.06,-2.8,0.00,88.3,55.6,72.0
COOP:047630,SACRAMENTO EXECUTIVE AIRPORT CA US,4.6,38.50694,-121.495,201009,-0.35,0.9,0.01,88.7,56.4,72.6
COOP:047630,SACRAMENTO EXECUTIVE AIRPORT CA US,4.6,38.50694,-121.495,201010,0.54,0.2,1.43,76.3,52.8,64.6
COOP:047630,SACRAMENTO EXECUTIVE AIRPORT CA US,4.6,38.50694,-121.495,201011,0.20,-0.9,2.39,63.9,40.9,52.4
COOP:047630,SACRAMENTO EXECUTIVE AIRPORT CA US,4.6,38.50694,-121.495,201012,3.10,4.2,5.55,56.3,43.6,50.0
COOP:044484,KELSEY 1 N CA US,609.6,38.8088,-120.8208,201001,0.63,-9999,7.96,-9999,-9999,-9999
COOP:044484,KELSEY 1 N CA US,609.6,38.8088,-120.8208,201002,-0.49,-9999,5.51,-9999,-9999,-9999
COOP:044484,KELSEY 1 N CA US,609.6,38.8088,-120.8208,201003,-1.37,-9999,4.26,-9999,-9999,-9999
COOP:044484,KELSEY 1 N CA US,609.6,38.8088,-120.8208,201004,4.34,-9999,7.14,-9999,-9999,-9999
COOP:044484,KELSEY 1 N CA US,609.6,38.8088,-120.8208,201005,2.59,-9999,4.25,-9999,-9999,-9999
COOP:044484,KELSEY 1 N CA US,609.6,38.8088,-120.8208,201006,-0.46,-9999,0.00,-9999,-9999,-9999
COOP:044484,KELSEY 1 N CA US,609.6,38.8088,-120.8208,201007,-0.17,-9999,0.00,-9999,-9999,-9999
COOP:044484,KELSEY 1 N CA US,609.6,38.8088,-120.8208,201008,-0.15,-9999,0.00,-9999,-9999,-9999
COOP:044484,KELSEY 1 N CA US,609.6,38.8088,-120.8208,201009,-0.80,-9999,0.00,-9999,-9999,-9999
COOP:044484,KELSEY 1 N CA US,609.6,38.8088,-120.8208,201010,4.45,-9999,6.61,-9999,-9999,-9999
COOP:044484,KELSEY 1 N CA US,609.6,38.8088,-120.8208,201011,1.77,-9999,6.69,-9999,-9999,-9999
COOP:044484,KELSEY 1 N CA US,609.6,38.8088,-120.8208,201012,7.27,-9999,12.60,-9999,-9999,-9999
COOP:047874,SAN PASQUAL ANIMAL PARK CA US,128,33.0955,-116.9975,201001,1.72,1.9,4.82,73.5,39.0,56.3
COOP:047874,SAN PASQUAL ANIMAL PARK CA US,128,33.0955,-116.9975,201002,0.49,0.9,3.31,71.4,42.4,56.9
COOP:047874,SAN PASQUAL ANIMAL PARK CA US,128,33.0955,-116.9975,201003,-2.44,2.1,0.53,75.3,43.5,59.4
COOP:047874,SAN PASQUAL ANIMAL PARK CA US,128,33.0955,-116.9975,201004,0.94,-1.6,1.96,72.6,45.5,59.1
COOP:047874,SAN PASQUAL ANIMAL PARK CA US,128,33.0955,-116.9975,201005,-0.28,-2.1,0.03,77.0,48.3,62.7
COOP:047874,SAN PASQUAL ANIMAL PARK CA US,128,33.0955,-116.9975,201006,-0.09,-9999,0.00,-9999,-9999,-9999
COOP:049378,VISTA CA US,155.4,33.2294,-117.2269,201001,2.14,0.8,5.27,67.8,46.5,57.2
COOP:049378,VISTA CA US,155.4,33.2294,-117.2269,201002,0.74,-0.7,3.40,65.8,46.7,56.3
COOP:049378,VISTA CA US,155.4,33.2294,-117.2269,201003,-2.32,1.0,0.51,69.5,48.2,58.9
COOP:049378,VISTA CA US,155.4,33.2294,-117.2269,201004,1.72,-2.5,2.66,68.2,48.8,58.5
COOP:049378,VISTA CA US,155.4,33.2294,-117.2269,201005,-0.27,-2.1,0.00,70.7,52.8,61.8
COOP:049378,VISTA CA US,155.4,33.2294,-117.2269,201006,-0.13,-2.3,0.00,73.2,57.4,65.3
COOP:049378,VISTA CA US,155.4,33.2294,-117.2269,201007,0.37,-3.7,0.42,75.5,60.3,67.9
COOP:049378,VISTA CA US,155.4,33.2294,-117.2269,201008,-0.11,-2.9,0.00,79.9,60.3,70.1
COOP:049378,VISTA CA US,155.4,33.2294,-117.2269,201009,-0.28,-9999,0.03,-9999,-9999,-9999
COOP:049378,VISTA CA US,155.4,33.2294,-117.2269,201010,3.44,-2.9,3.89,72.5,56.0,64.3
COOP:049378,VISTA CA US,155.4,33.2294,-117.2269,201011,-0.33,0.0,0.95,73.0,48.7,60.9
COOP:049378,VISTA CA US,155.4,33.2294,-117.2269,201012,6.59,-0.2,8.12,66.3,46.5,56.4
COOP:046663,PALOS VERDES ES FC43D CA US,65.8,33.7997,-118.3911,201002,1.10,-9999,3.98,-9999,-9999,-9999
COOP:046663,PALOS VERDES ES FC43D CA US,67.1,33.79944,-118.39083,201003,-2.36,-9999,0.25,-9999,-9999,-9999
COOP:046663,PALOS VERDES ES FC43D CA US,67.1,33.79944,-118.39083,201004,0.82,-9999,1.47,-9999,-9999,-9999
COOP:046663,PALOS VERDES ES FC43D CA US,67.1,33.79944,-118.39083,201005,-0.27,-9999,0.00,-9999,-9999,-9999
COOP:046663,PALOS VERDES ES FC43D CA US,67.1,33.79944,-118.39083,201006,-0.07,-9999,0.00,-9999,-9999,-9999
COOP:046663,PALOS VERDES ES FC43D CA US,67.1,33.79944,-118.39083,201007,-0.02,-9999,0.00,-9999,-9999,-9999
COOP:046663,PALOS VERDES ES FC43D CA US,67.1,33.79944,-118.39083,201008,-0.17,-9999,0.00,-9999,-9999,-9999
COOP:046663,PALOS VERDES ES FC43D CA US,67.1,33.79944,-118.39083,201009,-0.27,-9999,0.00,-9999,-9999,-9999
COOP:046663,PALOS VERDES ES FC43D CA US,67.1,33.79944,-118.39083,201010,2.68,-9999,3.04,-9999,-9999,-9999
COOP:046663,PALOS VERDES ES FC43D CA US,67.1,33.79944,-118.39083,201011,-0.63,-9999,0.46,-9999,-9999,-9999
COOP:046663,PALOS VERDES ES FC43D CA US,67.1,33.79944,-118.39083,201012,6.00,-9999,7.69,-9999,-9999,-9999
COOP:049490,WEAVERVILLE CA US,599.8,40.7222,-122.933,201001,3.24,4.7,10.32,48.5,37.6,43.1
COOP:049490,WEAVERVILLE CA US,599.8,40.7222,-122.933,201002,-0.76,3.3,5.29,53.5,36.9,45.2
COOP:049490,WEAVERVILLE CA US,599.8,40.7222,-122.933,201003,-1.61,-0.1,3.88,59.2,31.9,45.6
COOP:049490,WEAVERVILLE CA US,599.8,40.7222,-122.933,201004,3.92,-2.6,6.17,60.8,34.8,47.8
COOP:049490,WEAVERVILLE CA US,599.8,40.7222,-122.933,201005,1.38,-5.7,2.69,66.8,38.3,52.6
COOP:049490,WEAVERVILLE CA US,599.8,40.7222,-122.933,201006,-0.18,-1.5,0.40,82.1,46.2,64.2
COOP:049490,WEAVERVILLE CA US,599.8,40.7222,-122.933,201007,-0.23,2.1,0.00,96.0,52.3,74.2
COOP:049490,WEAVERVILLE CA US,599.8,40.7222,-122.933,201008,-0.08,-1.3,0.19,91.3,48.9,70.1
COOP:049490,WEAVERVILLE CA US,599.8,40.7222,-122.933,201009,-0.41,-0.1,0.64,86.1,43.9,65.0
COOP:049490,WEAVERVILLE CA US,599.8,40.7222,-122.933,201010,6.81,1.2,9.15,71.5,41.8,56.7
COOP:049490,WEAVERVILLE CA US,599.8,40.7222,-122.933,201011,-0.96,-0.5,4.51,52.9,34.4,43.7
COOP:049490,WEAVERVILLE CA US,599.8,40.7222,-122.933,201012,3.15,4.7,9.44,47.2,36.7,42.0
COOP:043392,GETTY CENTER CA US,336.2,34.08694,-118.47861,201001,-9999,-9999,5.94,66.1,52.6,59.4
COOP:043392,GETTY CENTER CA US,336.2,34.08694,-118.47861,201002,-9999,-9999,5.92,64.5,49.6,57.1
COOP:043392,GETTY CENTER CA US,336.2,34.08694,-118.47861,201003,-9999,-9999,0.55,68.6,50.6,59.6
COOP:043392,GETTY CENTER CA US,336.2,34.08694,-118.47861,201004,-9999,-9999,1.43,66.0,48.8,57.4
COOP:043392,GETTY CENTER CA US,336.2,34.08694,-118.47861,201005,-9999,-9999,0.26,69.9,51.5,60.7
COOP:043392,GETTY CENTER CA US,336.2,34.08694,-118.47861,201006,-9999,-9999,0.01,72.5,55.2,63.9
COOP:043392,GETTY CENTER CA US,336.2,34.08694,-118.47861,201007,-9999,-9999,0.02,77.2,57.5,67.4
COOP:043392,GETTY CENTER CA US,336.2,34.08694,-118.47861,201008,-9999,-9999,0.00,81.4,59.0,70.2
COOP:043392,GETTY CENTER CA US,336.2,34.08694,-118.47861,201009,-9999,-9999,0.00,82.6,60.1,71.4
COOP:043392,GETTY CENTER CA US,336.2,34.08694,-118.47861,201010,-9999,-9999,1.98,71.9,57.0,64.5
COOP:043392,GETTY CENTER CA US,336.2,34.08694,-118.47861,201011,-9999,-9999,0.84,70.0,53.9,62.0
COOP:043392,GETTY CENTER CA US,336.2,34.08694,-118.47861,201012,-9999,-9999,2.01,63.9,50.6,57.3
COOP:047195,QUINCY CA US,1042.4,39.9366,-120.9475,201001,2.90,2.8,9.67,45.3,31.9,38.6
COOP:047195,QUINCY CA US,1042.4,39.9366,-120.9475,201002,-2.01,0.7,4.74,50.4,31.0,40.7
COOP:047195,QUINCY CA US,1042.4,39.9366,-120.9475,201003,-0.77,-0.6,4.82,56.8,30.2,43.5
COOP:047195,QUINCY CA US,1042.4,39.9366,-120.9475,201004,2.94,-4.6,5.47,54.8,32.3,43.6
COOP:047195,QUINCY CA US,1042.4,39.9366,-120.9475,201005,1.24,-6.5,2.77,63.3,35.0,49.2
COOP:047195,QUINCY CA US,1042.4,39.9366,-120.9475,201006,-0.69,-0.3,0.02,78.4,46.2,62.3
COOP:047195,QUINCY CA US,1042.4,39.9366,-120.9475,201007,-0.24,2.2,0.00,90.7,49.0,69.9
COOP:047195,QUINCY CA US,1042.4,39.9366,-120.9475,201008,-0.24,-2.1,0.03,85.8,43.0,64.4
COOP:047195,QUINCY CA US,1042.4,39.9366,-120.9475,201009,-0.84,-0.1,0.00,83.4,38.2,60.8
COOP:047195,QUINCY CA US,1042.4,39.9366,-120.9475,201010,1.20,2.0,3.75,68.5,40.0,54.3
COOP:047195,QUINCY CA US,1042.4,39.9366,-120.9475,201011,1.16,-1.8,6.06,50.8,30.3,40.6
COOP:047195,QUINCY CA US,1042.4,39.9366,-120.9475,201012,8.18,2.3,13.82,42.8,31.9,37.4
COOP:041534,CARMEL VALLEY CA US,146.3,36.48056,-121.72444,201001,-9999,-9999,5.85,63.2,41.6,52.4
COOP:041534,CARMEL VALLEY CA US,146.3,36.48056,-121.72444,201002,-9999,-9999,3.96,63.0,41.8,52.4
COOP:041534,CARMEL VALLEY CA US,146.3,36.48056,-121.72444,201003,-9999,-9999,2.51,65.4,38.9,52.2
COOP:041534,CARMEL VALLEY CA US,146.3,36.48056,-121.72444,201004,-9999,-9999,3.56,66.0,40.7,53.4
COOP:041534,CARMEL VALLEY CA US,146.3,36.48056,-121.72444,201005,-9999,-9999,0.72,67.6,43.1,55.4
COOP:041534,CARMEL VALLEY CA US,146.3,36.48056,-121.72444,201006,-9999,-9999,0.00,73.9,48.0,61.0
COOP:041534,CARMEL VALLEY CA US,146.3,36.48056,-121.72444,201007,-9999,-9999,0.00,75.1,50.0,62.6
COOP:041534,CARMEL VALLEY CA US,146.3,36.48056,-121.72444,201008,-9999,-9999,0.00,76.0,48.6,62.3
COOP:041534,CARMEL VALLEY CA US,146.3,36.48056,-121.72444,201009,-9999,-9999,0.04,82.0,50.4,66.2
COOP:041534,CARMEL VALLEY CA US,146.3,36.48056,-121.72444,201010,-9999,-9999,0.77,74.7,48.5,61.6
COOP:041534,CARMEL VALLEY CA US,146.3,36.48056,-121.72444,201011,-9999,-9999,2.42,67.7,40.9,54.3
COOP:041534,CARMEL VALLEY CA US,146.3,36.48056,-121.72444,201012,-9999,-9999,4.15,60.9,41.7,51.3
COOP:040444,BAKERSFIELD 5 NW CA US,143.3,35.4186,-119.0508,201001,-9999,-9999,1.42,-9999,-9999,-9999
COOP:040444,BAKERSFIELD 5 NW CA US,143.3,35.4186,-119.0508,201002,-9999,-9999,1.86,61.7,43.7,52.7
COOP:040444,BAKERSFIELD 5 NW CA US,143.3,35.4186,-119.0508,201003,-9999,-9999,0.17,-9999,-9999,-9999
COOP:040444,BAKERSFIELD 5 NW CA US,143.3,35.4186,-119.0508,201004,-9999,-9999,0.96,-9999,-9999,-9999
COOP:040444,BAKERSFIELD 5 NW CA US,143.3,35.4186,-119.0508,201005,-9999,-9999,0.17,-9999,-9999,-9999
COOP:040444,BAKERSFIELD 5 NW CA US,143.3,35.4186,-119.0508,201006,-9999,-9999,0.00,-9999,-9999,-9999
COOP:040444,BAKERSFIELD 5 NW CA US,143.3,35.4186,-119.0508,201007,-9999,-9999,0.01,96.6,70.2,83.4
COOP:040444,BAKERSFIELD 5 NW CA US,143.3,35.4186,-119.0508,201008,-9999,-9999,0.00,-9999,-9999,-9999
COOP:040444,BAKERSFIELD 5 NW CA US,143.3,35.4186,-119.0508,201009,-9999,-9999,0.00,90.1,63.6,76.9
COOP:040444,BAKERSFIELD 5 NW CA US,143.3,35.4186,-119.0508,201010,-9999,-9999,0.40,79.3,57.5,68.4
COOP:040444,BAKERSFIELD 5 NW CA US,143.3,35.4186,-119.0508,201011,-9999,-9999,0.59,67.0,42.8,54.9
COOP:040444,BAKERSFIELD 5 NW CA US,143.3,35.4186,-119.0508,201012,-9999,-9999,3.66,60.1,43.2,51.7
COOP:042500,DOWNIEVILLE CA US,888.5,39.56333,-120.82389,201001,2.67,-0.3,13.74,45.8,31.7,38.8
COOP:042500,DOWNIEVILLE CA US,888.5,39.56333,-120.82389,201002,-3.77,0.7,6.92,53.1,32.5,42.8
COOP:042500,DOWNIEVILLE CA US,888.5,39.56333,-120.82389,201003,-0.93,-0.8,8.91,57.9,31.5,44.7
COOP:042500,DOWNIEVILLE CA US,888.5,39.56333,-120.82389,201004,4.91,-3.9,9.47,58.5,33.7,46.1
COOP:042500,DOWNIEVILLE CA US,888.5,39.56333,-120.82389,201005,2.22,-5.2,5.14,65.5,37.3,51.4
COOP:042500,DOWNIEVILLE CA US,888.5,39.56333,-120.82389,201006,-0.43,-0.3,0.50,79.6,47.2,63.4
COOP:042500,DOWNIEVILLE CA US,888.5,39.56333,-120.82389,201007,-0.32,1.8,0.00,90.0,51.5,70.8
COOP:042500,DOWNIEVILLE CA US,888.5,39.56333,-120.82389,201008,-0.24,-1.4,0.10,86.5,47.9,67.2
COOP:042500,DOWNIEVILLE CA US,888.5,39.56333,-120.82389,201009,-1.47,-0.1,0.04,83.7,43.6,63.7
COOP:042500,DOWNIEVILLE CA US,888.5,39.56333,-120.82389,201010,4.88,1.3,8.51,69.7,43.6,56.7
COOP:042500,DOWNIEVILLE CA US,888.5,39.56333,-120.82389,201011,2.56,-2.1,10.60,52.6,31.7,42.2
COOP:042500,DOWNIEVILLE CA US,888.5,39.56333,-120.82389,201012,12.67,0.8,21.46,44.8,34.1,39.5
COOP:042863,ESCONDIDO NUMBER 2 CA US,182.9,33.12111,-117.08833,201009,-0.14,-1.5,0.08,85.0,60.0,72.5
COOP:042863,ESCONDIDO NUMBER 2 CA US,182.9,33.12111,-117.08833,201010,3.70,-2.2,4.14,73.9,57.7,65.8
COOP:042863,ESCONDIDO NUMBER 2 CA US,182.9,33.12111,-117.08833,201011,0.01,-0.7,1.33,71.7,47.0,59.4
COOP:042863,ESCONDIDO NUMBER 2 CA US,182.9,33.12111,-117.08833,201012,7.07,0.8,8.85,66.3,46.0,56.2
COOP:043710,HAIWEE CA US,1165.9,36.1388,-117.9527,201001,2.78,4.0,4.00,56.6,32.4,44.5
COOP:043710,HAIWEE CA US,1165.9,36.1388,-117.9527,201002,0.45,4.1,1.93,62.4,35.5,49.0
COOP:043710,HAIWEE CA US,1165.9,36.1388,-117.9527,201003,-1.34,3.9,0.00,69.2,38.1,53.7
COOP:043710,HAIWEE CA US,1165.9,36.1388,-117.9527,201004,0.03,0.2,0.34,71.4,40.7,56.1
COOP:043710,HAIWEE CA US,1165.9,36.1388,-117.9527,201005,-0.22,0.1,0.12,79.6,48.4,64.0
COOP:043710,HAIWEE CA US,1165.9,36.1388,-117.9527,201006,-0.08,6.0,0.00,96.2,61.6,78.9
COOP:043710,HAIWEE CA US,1165.9,36.1388,-117.9527,201007,-0.33,7.6,0.02,103.0,69.5,86.3
COOP:043710,HAIWEE CA US,1165.9,36.1388,-117.9527,201008,-0.30,3.6,0.06,98.4,63.5,81.0
COOP:043710,HAIWEE CA US,1165.9,36.1388,-117.9527,201009,-9999,5.3,0.00,94.9,56.6,75.8
COOP:043710,HAIWEE CA US,1165.9,36.1388,-117.9527,201010,1.23,5.5,1.38,79.4,51.4,65.4
COOP:043710,HAIWEE CA US,1165.9,36.1388,-117.9527,201011,-0.34,4.4,0.14,68.1,36.3,52.2
COOP:043710,HAIWEE CA US,1165.9,36.1388,-117.9527,201012,4.05,5.4,4.92,57.7,33.9,45.8
COOP:043038,FIDDLETOWN DEXTER RANCH CA US,658.4,38.52361,-120.70611,201001,0.66,-9999,7.44,-9999,-9999,-9999
